"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1853930380921110911","Tue Nov 05 22:42:40 +0000 2024","0","@pemudaidamanid Nga. Ossy yang kenal. Ossy pernah marah2 sama Darto wkwkwk","1853930964122308658","","pemudaidamanid","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853930964122308658","82042655","panca66"
"1853923127635726509","Tue Nov 05 22:36:46 +0000 2024","0","@UmarSyadatHsb__ Cocok pung","1853929478541709605","","UmarHasibuan__","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853929478541709605","82042655","panca66"
"1853929082721128876","Tue Nov 05 22:35:12 +0000 2024","10","Kelakuan Budi Arie yang saya nga akan pernah lupa https://t.co/p7hXXZWWIi","1853929082721128876","https://pbs.twimg.com/media/Gbp6rOzbAAAd0ac.jpg","","in","Indonesia ","2","1","16","https://x.com/panca66/status/1853929082721128876","82042655","panca66"
"1853924925268275361","Tue Nov 05 22:20:02 +0000 2024","0","@msaid_didu Makin panjang makin menderita wkwkwk","1853925267825434786","","msaid_didu","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853925267825434786","82042655","panca66"
"1853925101181534480","Tue Nov 05 22:19:23 +0000 2024","5","Wkwkwk si @PaltiWest2024 ngaco bukain siapa yang didukung pelindung judi online. Awas loe dimarahin panglima Korea. Emang rata2 buzzer Pramono bego sih kalau nga jadi tukang sebar hoax!! https://t.co/8BHOtOqIFJ","1853925101181534480","https://pbs.twimg.com/media/Gbp3A5Ca8AAvyxQ.jpg","","in","Indonesia ","0","1","3","https://x.com/panca66/status/1853925101181534480","82042655","panca66"
"1853923127635726509","Tue Nov 05 22:11:32 +0000 2024","46","Bakal kena nih Darto. Jadi ingat kerjaan dia dulu menghina-hina Partai Demokrat! https://t.co/m0rlVrQ1mK","1853923127635726509","https://pbs.twimg.com/ext_tw_video_thumb/1853788316258471936/pu/img/lvZOTCWe1bv0OPbi.jpg","","in","Indonesia ","0","3","22","https://x.com/panca66/status/1853923127635726509","82042655","panca66"
"1853921797835731428","Tue Nov 05 22:06:15 +0000 2024","2","Gara2 pemilik City puang @msaid_didu sibuk ngurus politik lokal sampai2 City ditinggal hancur begini hahaha https://t.co/M4Cd6er2uL","1853921797835731428","https://pbs.twimg.com/media/Gbp0DM-bsAAIBJI.jpg","","in","Indonesia ","1","2","0","https://x.com/panca66/status/1853921797835731428","82042655","panca66"
"1853752120916488481","Tue Nov 05 11:36:47 +0000 2024","0","@awemany Lawannya langsung wasit Oman wkwkwk","1853763387915923801","","awemany","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853763387915923801","82042655","panca66"
"1853752120916488481","Tue Nov 05 11:18:18 +0000 2024","0","@awemany Wuih ngeri Datuak Malano Basa dah nongol hahaha","1853758734386045205","","awemany","in","Indonesia ","0","1","0","https://x.com/panca66/status/1853758734386045205","82042655","panca66"
"1853732793962127635","Tue Nov 05 10:45:08 +0000 2024","0","@Mas_Hario @TMCPoldaMetro @DKIJakarta @ridwankamil @Top8rendusara Galiannya kelamaan tuh disitu. Harusnya pemprov mempercepat pekerjaan galian disana. Sama sungai Ulujami harus direvitalisasi","1853750389885272561","","Mas_Hario","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853750389885272561","82042655","panca66"
"1853735290462261756","Tue Nov 05 10:09:37 +0000 2024","0","@Top8rendusara @JhonSitorus_18 Buzzernya banyakan non muslim mana percaya mereka sama azab kubur wkwkwk","1853741450149888333","","Top8rendusara","in","Indonesia ","0","1","0","https://x.com/panca66/status/1853741450149888333","82042655","panca66"
"1853739249004425579","Tue Nov 05 10:00:52 +0000 2024","2","Pernah nyoba pas ke Semarang nih mas. Endessss","1853739249004425579","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853739249004425579","82042655","panca66"
"1853735290462261756","Tue Nov 05 09:57:46 +0000 2024","2","@Top8rendusara @JhonSitorus_18 Dia pura2 nga tahu kl bosnya dia udah ditangkap polisi","1853738469371290088","","Top8rendusara","in","Indonesia ","0","2","0","https://x.com/panca66/status/1853738469371290088","82042655","panca66"
"1853735290462261756","Tue Nov 05 09:45:08 +0000 2024","71","Buzzer2 Pramono Anung rame2 minta Budi Arie segera ditangkap. Supaya apa coba? Menghilangkan jejak Zulkarnain Aprilayantoni timses Pramono Anung - Rano Karno yang terciduk Polri sebagai pelindung judi online. Buktinya telak sih. Mention di IG dari akun timses ke akun Tony Joel https://t.co/Q25C2ZykiL","1853735290462261756","https://pbs.twimg.com/media/GbnKa4vbcAA-DyE.jpg","","in","Indonesia ","2","330","36","https://x.com/panca66/status/1853735290462261756","82042655","panca66"
